06041,36047,46,73,1298,949
06041,04013,43,65,1298,374
06041,06087,43,57,1298,36
06041,06065,40,61,1298,397
06041,06113,40,56,1298,875
06041,06061,33,57,1298,868
06041,25017,33,58,1298,585
06041,06083,31,39,1298,872
06041,11001,31,51,1298,45
06041,06053,30,43,1298,1212
06041,32003,30,56,1298,1325
06041,06017,28,35,1298,863
06041,06077,27,45,1298,1409
06041,48453,27,62,1298,297
06041,41051,25,35,1298,236
06041,06111,24,45,1298,2490
06041,08013,24,39,1298,405
06041,12086,24,40,1298,1425
06041,06057,22,43,1298,867
06041,06057,22,43,1298,867
06041,15003,21,31,1298,1240
06041,36081,21,31,1298,984
06041,27053,20,38,1298,601
06041,32031,20,32,1298,932
06041,32031,20,32,1298,932
06041,08031,19,28,1298,471
06041,08031,19,28,1298,471
06043,06047,61,116,866,34
06043,06039,33,74,866,865
06043,06099,32,72,866,874
06043,06109,28,58,866,403
06043,06019,22,46,866,30
06043,06085,20,37,866,1299
06045,06097,202,362,393,2489
06045,06033,90,181,393,1087
06045,06001,80,139,393,861
06045,06067,51,88,393,35
06045,06037,50,90,393,33
06045,06023,49,86,393,864
06045,06075,46,61,393,1741
06045,06013,44,75,393,862
06045,06073,35,52,393,870
06045,06041,29,54,393,1298
06045,06081,26,38,393,398
06045,06085,26,46,393,1299
06045,06077,24,54,393,1409
06045,06113,23,35,393,875
06045,06007,22,36,393,1370
06045,04013,21,41,393,374
06045,06055,21,39,393,395
06047,06099,801,1951,34,874
06047,06085,561,1531,34,1299
06047,06019,195,479,34,30
06047,06039,154,402,34,865
06047,06037,139,312,34,33
06047,06077,130,321,34,1409
06047,06067,105,238,34,35
06047,06053,99,274,34,1212
06047,06001,94,178,34,861
06047,06073,78,172,34,870
06047,06069,72,215,34,1229
06047,06087,52,127,34,36
06047,06107,50,132,34,1412
06047,06071,46,98,34,869
06047,06081,46,95,34,398
06047,06059,44,106,34,396
06047,06013,41,88,34,862
06047,06043,39,73,34,866
06047,04013,37,93,34,374
06047,32003,37,83,34,1325
06047,06029,34,88,34,2655
06047,06065,32,83,34,397
06047,06079,27,38,34,871
06047,06095,26,45,34,400
06049,06089,27,67,2488,873
06051,06037,69,109,394,33
06051,06027,50,88,394,32
06051,06073,44,63,394,870
06051,06059,23,39,394,396
06051,06071,20,33,394,869
06053,06087,810,2140,1212,36
06053,06085,570,1147,1212,1299
06053,06037,335,636,1212,33
06053,06073,266,489,1212,870
06053,06111,263,972,1212,2490
06053,06019,197,440,1212,30
06053,06069,175,407,1212,1229
06053,06001,165,301,1212,861
06053,06067,164,286,1212,35
06053,06059,134,281,1212,396
06053,06079,131,261,1212,871
06053,04027,116,315,1212,18
06053,06081,112,209,1212,398
06053,06065,110,243,1212,397
06053,06029,96,224,1212,2655
06053,06029,96,224,1212,2655
06053,06013,93,171,1212,862
06053,06077,90,179,1212,1409
06053,06075,89,130,1212,1741
06053,06075,89,130,1212,1741
06053,06075,89,130,1212,1741
06053,06099,88,183,1212,874
06053,06083,86,206,1212,872
06053,04013,85,169,1212,374
06053,32003,80,188,1212,1325
06053,06047,76,190,1212,34
06053,06071,75,176,1212,869
06053,15003,75,179,1212,1240
06053,06107,71,206,1212,1412
06053,06097,64,113,1212,2489
06053,06061,48,95,1212,868
06053,53033,44,74,1212,1747
06053,06041,43,72,1212,1298
06053,37051,43,101,1212,991
06053,06039,41,120,1212,865
06053,06095,40,67,1212,400
06053,51810,40,94,1212,2413
06053,08041,39,85,1212,2042
06053,48029,38,86,1212,1128
06053,51059,36,78,1212,1288
06053,06025,35,98,1212,1407
06053,06031,35,105,1212,1411
06053,17031,33,46,1212,535
06053,06017,32,60,1212,863
06053,06113,32,51,1212,875
06053,49035,32,73,1212,305
06053,24003,30,57,1212,1032
06053,06007,29,40,1212,1370
06053,04019,28,55,1212,2613
06053,48027,27,64,1212,2332
06053,32031,26,41,1212,932
06053,37133,25,71,1212,210
06053,48141,25,57,1212,280
06053,49049,25,64,1212,307
06053,53067,24,56,1212,1334
06053,41051,22,34,1212,236
06053,48113,22,43,1212,2152
06053,12091,21,55,1212,2557
06053,36061,21,30,1212,195
06053,51710,20,45,1212,1736
06055,06095,646,1516,395,400
06055,06097,273,509,395,2489
06055,06075,176,268,395,1741
06055,06013,155,274,395,862
06055,06001,154,257,395,861
06055,06037,112,186,395,33
06055,06041,103,172,395,1298
06055,06067,97,161,395,35
06055,06085,95,155,395,1299
06055,06081,78,118,395,398
06055,06073,64,105,395,870
06055,06059,46,65,395,396
06055,06033,44,70,395,1087
06055,04013,35,64,395,374
06055,06113,33,51,395,875
06055,06065,29,63,395,397
06055,06077,28,46,395,1409
06055,53033,27,42,395,1747
06055,06061,25,47,395,868
06055,06071,25,41,395,869
06055,32031,24,38,395,932
06055,06019,23,47,395,30
06055,06083,23,39,395,872
06055,17031,22,39,395,535
06055,32003,22,31,395,1325
06055,06007,20,34,395,1370
06057,06061,468,879,867,868
06057,06067,230,380,867,35
06057,32031,138,222,867,932
06057,32031,138,222,867,932
06057,06085,120,191,867,1299
06057,06013,113,206,867,862
06057,06001,101,180,867,861
06057,06037,92,165,867,33
06057,06115,77,154,867,404
06057,06075,61,83,867,1741
06057,06097,59,93,867,2489
06057,06087,56,80,867,36
06057,06073,51,78,867,870
06057,06081,47,83,867,398
06057,06041,45,67,867,1298
06057,06007,44,63,867,1370
06057,06017,40,62,867,863
06057,06059,36,59,867,396
06057,06095,33,52,867,400
06057,06065,27,52,867,397
06057,06071,25,42,867,869
06057,06083,24,34,867,872
06057,06113,22,34,867,875
06057,53033,21,30,867,1747
06057,06019,20,43,867,30
06057,06111,20,25,867,2490
06059,06037,19238,35528,396,33
06059,06065,5643,11435,396,397
06059,06071,3199,6029,396,869
06059,06073,3173,5386,396,870
06059,04013,977,1826,396,374
06059,32003,870,1558,396,1325
06059,06085,691,1292,396,1299
06059,06111,577,1063,396,2490
06059,53033,522,1022,396,1747
06059,06001,504,863,396,861
06059,17031,447,797,396,535
06059,06075,368,503,396,1741
06059,06067,355,613,396,35
06059,06013,323,625,396,862
06059,06083,302,488,396,872
06059,36061,301,429,396,195
06059,06029,300,589,396,2655
06059,15003,278,518,396,1240
06059,06019,258,468,396,30
06059,48201,258,485,396,2924
06059,48113,215,378,396,2152
06059,06081,207,374,396,398
06059,49035,194,443,396,305
06059,48453,167,319,396,297
06059,06079,163,239,396,871
06059,25017,157,259,396,585
06059,04019,143,218,396,2613
06059,48085,142,301,396,1782
06059,41051,141,234,396,236
06059,36081,133,238,396,984
06059,12086,132,223,396,1425
06059,48439,132,260,396,1869
06059,53061,132,294,396,336
06059,06061,128,244,396,868
06059,27053,122,244,396,601
06059,06097,120,196,396,2489
06059,06097,120,196,396,2489
06059,36047,120,181,396,949
06059,08031,117,176,396,471
06059,08041,117,205,396,2042
06059,48029,116,227,396,1128
06059,32031,114,205,396,932
06059,41067,113,212,396,2775
06059,06077,112,208,396,1409
06059,06107,109,205,396,1412
06059,53053,107,205,396,1185
06059,06053,105,178,396,1212
06059,12095,105,163,396,50
06059,24031,105,202,396,459
06059,26125,105,211,396,3150
06059,08005,102,189,396,876
06059,04015,98,165,396,375
06059,06099,97,175,396,874
06059,11001,96,118,396,45
06059,12011,95,186,396,2524
06059,25025,95,127,396,2799
06059,49049,94,223,396,307
06059,34003,93,193,396,647
06059,13121,89,167,396,64
06059,48141,86,204,396,280
06059,17043,85,203,396,923
06059,06095,84,164,396,400
06059,35001,80,139,396,2271
06059,39049,80,153,396,2550
06059,12099,79,142,396,3134
06059,48121,79,171,396,1796
06059,12057,76,184,396,48
06059,34017,76,131,396,2260
06059,06087,75,119,396,36
06059,06025,73,159,396,1407
06059,08035,73,164,396,1371
06059,09001,73,141,396,482
06059,26163,73,138,396,146
06059,29189,73,144,396,1066
06059,37119,70,154,396,565
06059,13135,69,158,396,65
06059,16001,68,137,396,3205
06059,36103,68,110,396,199
06059,06041,67,110,396,1298
06059,17097,67,138,396,924
06059,09003,65,143,396,2516
06059,09003,65,143,396,2516
06059,48157,65,171,396,3180
06059,48491,65,145,396,1154
06059,06113,64,99,396,875
06059,15009,63,105,396,912
06059,42101,63,91,396,1261
06059,34023,62,145,396,650
06059,42003,60,100,396,1341
06059,53011,60,101,396,330
06059,39035,59,106,396,955
06059,42091,59,108,396,244
06059,08013,57,88,396,405
06059,13089,57,115,396,1920
06059,41005,55,113,396,230
06059,06017,54,96,396,863
06059,41039,54,82,396,233
06059,12031,53,98,396,47
06059,51107,53,123,396,319
06059,04021,52,108,396,17
06059,06007,52,95,396,1370
06059,25021,52,111,396,586
06059,47037,52,94,396,784
06059,13067,51,114,396,2078
06059,49053,49,100,396,2997
06059,53035,49,81,396,1183
06059,04027,48,112,396,18
06059,06047,48,87,396,34
06059,37183,48,88,396,217
06059,09009,47,68,396,483
06059,51013,47,73,396,1902
06059,55025,47,86,396,2501
06059,15001,46,87,396,76
06059,51810,46,78,396,2413
06059,53063,46,75,396,2895
06059,04025,45,74,396,376
06059,36119,45,88,396,551
06059,29095,43,91,396,623
06059,34027,42,82,396,1248
06059,37133,42,105,396,210
06059,42029,41,80,396,751
06059,08001,40,73,396,38
06059,12103,40,70,396,51
06059,40109,40,74,396,2980
06059,47157,40,75,396,1122
06059,02020,39,61,396,844
06059,20091,39,87,396,1529
06059,21111,39,85,396,2776
06059,26161,39,67,396,2711
06059,26081,38,77,396,1544
06059,34035,37,74,396,188
06059,06039,36,58,396,865
06059,06089,36,57,396,873
06059,17197,36,89,396,926
06059,18097,36,59,396,2826
06059,39061,36,60,396,583
06059,42045,36,53,396,241
06059,51153,36,79,396,1333
06059,44007,35,58,396,1276
06059,53073,35,72,396,1187
06059,34025,34,69,396,187
06059,48339,34,73,396,1266
06059,55079,34,52,396,2942
06059,25027,33,52,396,1244
06059,31055,33,67,396,3137
06059,53067,33,62,396,1334
06059,12009,32,55,396,883
06059,20173,32,71,396,2319
06059,24005,32,57,396,456
06059,36055,32,46,396,1585
06059,40143,32,74,396,229
06059,06031,31,63,396,1411
06059,49011,31,63,396,302
06059,04005,30,44,396,1084
06059,36029,30,46,396,548
06059,48027,30,60,396,2332
06059,08069,29,40,396,41
06059,08069,29,40,396,41
06059,10003,29,54,396,485
06059,25009,29,66,396,1038
06059,27123,29,58,396,2254
06059,27123,29,58,396,2254
06059,37081,29,60,396,2732
06059,24510,28,52,396,1686
06059,37051,28,49,396,991
06059,06023,27,34,396,864
06059,06057,27,36,396,867
06059,12071,27,47,396,1424
06059,22051,27,41,396,125
06059,24003,27,56,396,1032
06059,24033,27,50,396,1035
06059,34005,27,52,396,185
06059,34013,27,63,396,649
06059,39113,27,55,396,2425
06059,41017,27,47,396,747
06059,06051,26,42,396,394
06059,18057,25,56,396,2358
06059,26099,25,45,396,595
06059,15007,24,36,396,911
06059,16055,24,40,396,2907
06059,17089,24,58,396,2037
06059,17111,24,45,396,2058
06059,24027,24,48,396,1237
06059,25023,24,39,396,587
06059,26077,24,34,396,2819
06059,29183,24,54,396,169
06059,33011,24,40,396,3219
06059,41029,24,33,396,1672
06059,06045,23,39,396,393
06059,12117,23,47,396,890
06059,34021,23,48,396,186
06059,36071,23,30,396,1256
06059,12127,22,33,396,56
06059,34039,22,38,396,2650
06059,42017,22,45,396,965
06059,47093,22,38,396,790
06059,12109,21,46,396,1426
06059,18089,21,47,396,2370
06059,39153,21,45,396,2585
06059,05007,20,33,396,1228
06059,06055,20,33,396,395
06059,12115,20,36,396,1427
06059,19153,20,38,396,1937
06059,22071,20,30,396,1021
06059,30031,20,38,396,632
06059,34007,20,34,396,937
06059,55133,20,44,396,2566
06061,06067,3810,7594,868,35
06061,06057,465,818,868,867
06061,06085,389,740,868,1299
06061,06017,313,572,868,863
06061,06037,285,501,868,33
06061,06001,260,491,868,861
06061,06013,256,463,868,862
06061,06115,203,395,868,404
06061,32031,195,367,868,932
06061,06081,186,361,868,398
06061,06073,177,320,868,870
06061,06095,157,309,868,400
06061,06113,157,288,868,875
06061,06059,149,288,868,396
06061,06077,129,259,868,1409
06061,06097,127,220,868,2489
06061,06101,126,240,868,401
06061,06075,109,161,868,1741
06061,06007,103,171,868,1370
06061,06099,95,209,868,874
06061,04013,87,185,868,374
06061,06071,81,215,868,869
06061,06065,77,161,868,397
06061,32003,69,118,868,1325
06061,06089,65,137,868,873
06061,06041,59,102,868,1298
06061,06087,56,99,868,36
06061,06053,54,92,868,1212
06061,06019,53,111,868,30
06061,06111,53,105,868,2490
06061,15003,49,94,868,1240
06061,53033,43,84,868,1747
06061,06079,42,60,868,871
06061,06055,40,61,868,395
06061,49035,34,74,868,305
06061,06023,32,54,868,864
06061,06083,32,55,868,872
06061,06029,31,65,868,2655
06061,04019,30,59,868,2613
06061,06047,29,73,868,34
06061,06005,28,38,868,1086
06061,06009,28,50,868,28
06061,41051,26,39,868,236
06061,48201,25,57,868,2924
06061,17031,23,41,868,535
06061,08041,22,47,868,2042
06061,49049,21,57,868,307
06061,06033,20,43,868,1087
06061,32005,20,31,868,2640
06063,32031,44,83,1408,932
06063,06007,39,68,1408,1370
06063,06035,23,42,1408,2656
06063,06067,20,46,1408,35
06065,06071,9613,21605,397,869
06065,06037,9230,19877,397,33
06065,06059,7254,16242,397,396
06065,06073,5495,11916,397,870
06065,32003,732,1503,397,1325
06065,04013,696,1501,397,374
06065,06025,395,1017,397,1407
06065,06111,363,792,397,2490
06065,06029,315,739,397,2655
06065,06067,263,524,397,35
06065,06085,248,490,397,1299
06065,53033,241,438,397,1747
06065,06001,231,406,397,861
06065,17031,222,391,397,535
06065,15003,218,543,397,1240
06065,06075,196,264,397,1741
06065,06019,187,465,397,30
06065,06013,180,351,397,862
06065,06083,167,295,397,872
06065,48201,161,373,397,2924
06065,48201,161,373,397,2924
06065,04019,154,312,397,2613
06065,04015,139,244,397,375
06065,48453,133,365,397,297
06065,06053,126,298,397,1212
06065,53053,126,251,397,1185
06065,06079,116,203,397,871
06065,08041,114,273,397,2042
06065,06077,113,266,397,1409
06065,48439,113,233,397,1869
06065,32031,112,207,397,932
06065,06081,110,200,397,398
06065,06107,106,267,397,1412
06065,04027,104,235,397,18
06065,49035,98,218,397,305
06065,48113,97,210,397,2152
06065,53061,97,205,397,336
06065,41051,91,161,397,236
06065,06061,86,177,397,868
06065,48029,86,209,397,1128
06065,36061,83,115,397,195
06065,36061,83,115,397,195
06065,06097,78,140,397,2489
06065,06095,77,151,397,400
06065,08005,77,171,397,876
06065,37133,71,222,397,210
06065,48141,71,165,397,280
06065,12011,69,121,397,2524
06065,49049,68,177,397,307
06065,04025,64,102,397,376
06065,48027,64,151,397,2332
06065,06099,63,131,397,874
06065,04021,58,130,397,17
06065,17097,58,111,397,924
06065,27053,57,104,397,601
06065,41067,56,112,397,2775
06065,08031,54,93,397,471
06065,41039,52,94,397,233
06065,53011,52,110,397,330
06065,06017,50,91,397,863
06065,08059,50,94,397,40
06065,06031,48,133,397,1411
06065,06087,48,77,397,36
06065,12095,48,99,397,50
06065,36047,48,77,397,949
06065,51059,48,116,397,1288
06065,06041,47,76,397,1298
06065,08035,47,104,397,1371
06065,41005,47,91,397,230
06065,12086,46,78,397,1425
06065,12099,45,72,397,3134
06065,16001,45,92,397,3205
06065,06047,44,99,397,34
06065,35001,44,100,397,2271
06065,53035,44,109,397,1183
06065,12031,43,103,397,47
06065,53063,43,76,397,2895
06065,13121,42,67,397,64
06065,26163,41,87,397,146
06065,53067,40,89,397,1334
06065,06023,39,73,397,864
06065,12057,39,78,397,48
06065,36081,39,75,397,984
06065,12033,38,80,397,884
06065,17043,38,73,397,923
06065,48085,38,73,397,1782
06065,51810,38,116,397,2413
06065,55079,38,70,397,2942
06065,24003,37,75,397,1032
06065,26125,37,62,397,3150
06065,37119,37,74,397,565
06065,41017,37,76,397,747
06065,51153,37,106,397,1333
06065,06007,36,61,397,1370
06065,06089,36,66,397,873
06065,08001,36,89,397,38
06065,18097,36,71,397,2826
06065,25017,36,62,397,585
06065,48121,36,79,397,1796
06065,15001,34,57,397,76
06065,15009,34,52,397,912
06065,04012,33,69,397,16
06065,06039,33,70,397,865
06065,06055,33,65,397,395
06065,06055,33,65,397,395
06065,12103,33,64,397,51
06065,37051,33,80,397,991
06065,39049,33,68,397,2550
06065,41029,33,63,397,1672
06065,13089,32,52,397,1920
06065,24031,32,65,397,459
06065,29189,32,85,397,1066
06065,13135,31,72,397,65
06065,42003,31,50,397,1341
06065,11001,30,43,397,45
06065,26081,30,54,397,1544
06065,36029,30,51,397,548
06065,48491,30,77,397,1154
06065,02020,29,64,397,844
06065,36103,29,55,397,199
06065,53073,29,46,397,1187
06065,55025,29,45,397,2501
06065,06113,28,53,397,875
06065,09001,28,50,397,482
06065,49011,28,63,397,302
06065,13067,27,61,397,2078
06065,13067,27,61,397,2078
06065,31055,27,63,397,3137
06065,40109,27,54,397,2980
06065,49053,27,80,397,2997
06065,04005,26,40,397,1084
06065,35013,26,56,397,2284
06065,41047,26,53,397,964
06065,47157,26,58,397,1122
06065,06101,25,71,397,401
06065,47037,25,45,397,784
06065,08069,24,57,397,41
06065,29095,24,57,397,623
06065,32005,24,42,397,2640
06065,37183,24,45,397,217
06065,39035,24,41,397,955
06065,40143,24,44,397,229
06065,42101,24,29,397,1261
06065,53077,24,57,397,700
06065,09003,23,38,397,2516
06065,17197,23,62,397,926
06065,20173,23,52,397,2319
06065,34017,23,33,397,2260
06065,48339,23,52,397,1266
06065,51179,23,58,397,1177
06065,53029,23,54,397,1182
06065,05007,22,45,397,1228
06065,20091,22,49,397,1529
06065,48157,22,56,397,3180
06065,48157,22,56,397,3180
06065,51710,22,38,397,1736
06065,05119,21,30,397,25
06065,06057,21,33,397,867
06065,16027,21,38,397,80
06065,17089,21,48,397,2037
06065,24510,21,34,397,1686
06065,36045,21,52,397,1105
06065,39061,21,38,397,583
06065,09009,20,37,397,483
06065,16055,20,46,397,2907
06065,18089,20,48,397,2370
06065,21111,20,46,397,2776
06065,25009,20,51,397,1038
06065,26099,20,40,397,595
06065,27037,20,37,397,2219
06067,06061,3735,6884,35,868
06067,06113,1832,3388,35,875
06067,06077,1357,2717,35,1409
06067,06017,1323,2337,35,863
06067,06001,1176,2256,35,861
06067,06085,1118,2215,35,1299
06067,06037,1082,1848,35,33
06067,06095,1072,1985,35,400
06067,06013,826,1495,35,862
06067,06073,587,1043,35,870
06067,06075,516,787,35,1741
06067,06081,516,989,35,398
06067,06019,412,829,35,30
06067,06099,412,778,35,874
06067,06059,380,688,35,396
06067,06007,343,582,35,1370
06067,06097,304,494,35,2489
06067,32031,299,585,35,932
06067,06101,292,592,35,401
06067,04013,275,518,35,374
06067,06115,266,582,35,404
06067,32003,255,480,35,1325
06067,06071,234,529,35,869
06067,06053,225,380,35,1212
06067,06065,221,433,35,397
06067,06089,212,370,35,873
06067,06057,206,342,35,867
06067,53033,197,349,35,1747
06067,06029,187,419,35,2655
06067,06047,163,309,35,34
06067,15003,156,297,35,1240
06067,06005,148,262,35,1086
06067,06087,133,223,35,36
06067,17031,127,243,35,535
06067,06107,125,268,35,1412
06067,06023,118,205,35,864
06067,06111,118,197,35,2490
06067,06055,115,198,35,395
06067,48201,105,198,35,2924
06067,06041,104,162,35,1298
06067,06083,97,139,35,872
06067,53053,97,217,35,1185
06067,06079,96,170,35,871
06067,49035,93,177,35,305
06067,06009,91,152,35,28
06067,06033,78,141,35,1087
06067,41051,77,123,35,236
06067,04019,75,138,35,2613
06067,48453,73,119,35,297
06067,48113,69,122,35,2152
06067,06045,65,135,35,393
06067,48029,59,100,35,1128
06067,36061,58,75,35,195
06067,06011,56,118,35,29
06067,06103,54,85,35,1088
06067,12011,53,100,35,2524
06067,02020,51,100,35,844
06067,08041,51,88,35,2042
06067,13121,51,97,35,64
06067,25017,50,77,35,585
06067,36047,50,73,35,949
06067,06031,48,108,35,1411
06067,06109,46,72,35,403
06067,12086,46,68,35,1425
06067,48439,46,88,35,1869
06067,49049,46,128,35,307
06067,53061,46,81,35,336
06067,41039,45,69,35,233
06067,06039,44,86,35,865
06067,41029,44,70,35,1672
06067,53011,44,86,35,330
06067,08031,43,65,35,471
06067,11001,43,55,35,45
06067,51059,43,88,35,1288
06067,12057,41,79,35,48
06067,48141,41,77,35,280
06067,27053,37,59,35,601
06067,48085,37,62,35,1782
06067,06093,36,64,35,37
06067,08005,36,65,35,876
06067,39049,36,66,35,2550
06067,06021,35,51,35,31
06067,35001,35,61,35,2271
06067,41005,34,80,35,230
06067,06035,32,58,35,2656
06067,37051,32,69,35,991
06067,53035,32,53,35,1183
06067,53063,32,62,35,2895
06067,16001,31,50,35,3205
06067,27123,31,66,35,2254
06067,37119,31,54,35,565
06067,48027,31,62,35,2332
06067,04021,30,59,35,17
06067,13089,29,47,35,1920
06067,36081,29,57,35,984
06067,15001,27,46,35,76
06067,16027,27,67,35,80
06067,17043,27,50,35,923
06067,32005,27,46,35,2640
06067,32005,27,46,35,2640
06067,37183,27,47,35,217
