1912.950000,685.603000,1987.270000,654.643000,6,69,-1
1576.240000,-1357.580000,1864.740000,422.972000,6,114,19
1328.540000,-498.473000,1498.200000,-547.710000,6,72,-1
541.891000,101.954000,521.086000,46.275400,6,135,-1
314.129000,-701.656000,57.033900,-1014.020000,6,47,-1
860.729000,-302.535000,896.157000,-338.219000,6,173,-1
-1685.240000,-143.637000,-1488.630000,-636.428000,6,238,-1
790.728000,-593.765000,824.712000,-269.730000,6,35,-1
473.263000,-925.192000,540.806000,-910.661000,6,165,-1
-2023.150000,-291.292000,1818.040000,435.548000,6,159,1
1807.950000,399.424000,1756.760000,313.750000,6,76,-1
1669.040000,240.620000,1628.580000,275.798000,6,250,-1
1140.560000,-459.776000,1161.290000,-477.114000,6,141,-1
-1920.210000,-437.235000,-2225.260000,8.375650,6,266,-1
-168.912000,-1283.050000,-154.065000,-1430.170000,6,26,-1
1899.820000,507.454000,1448.710000,-1044.910000,6,125,-1
1739.830000,-66.811300,1616.960000,3.174330,6,44,-1
1378.650000,-849.595000,1832.520000,419.793000,6,74,3
804.063000,330.959000,-1928.800000,1215.160000,6,29,-1
1559.040000,-1189.500000,1448.710000,-1044.910000,6,89,-1
-129.073000,-143.683000,-127.113000,-379.883000,6,161,-1
1357.110000,-1129.940000,-1515.760000,-488.774000,6,180,18
-1293.100000,-302.669000,-1515.760000,-488.774000,6,752,-1
1399.430000,549.883000,1414.870000,494.844000,6,314,-1
673.089000,342.758000,-6399.230000,735.309000,6,160,-1
1486.890000,-1310.710000,1125.690000,-871.971000,6,44,2
1786.130000,480.038000,1926.250000,458.825000,6,71,-1
-1970.040000,439.744000,-2178.770000,244.369000,6,299,-1
-1317.290000,238.897000,-1685.240000,-143.637000,6,232,-1
1446.510000,-193.076000,1554.350000,-289.135000,6,101,-1
-13.235800,-60.099300,101.202000,-11.348000,6,65,-1
1357.110000,-1129.940000,1368.700000,-1210.090000,6,356,-1
57.033900,-1014.020000,379.800000,-965.445000,6,230,-1
-38.179600,-674.591000,-53.269600,-642.030000,6,390,-1
-2242.360000,174.510000,590.982000,-971.632000,6,33,-1
1043.240000,434.930000,-1920.210000,-437.235000,6,132,0
1079.250000,-261.054000,848.582000,-236.061000,6,53,-1
757.028000,-419.196000,861.539000,-424.133000,6,107,-1
1756.760000,313.750000,1769.330000,165.334000,6,68,-1
-972.782000,-749.139000,-1488.630000,-636.428000,6,133,-1
1233.520000,-362.846000,1176.600000,-383.905000,6,97,-1
1646.710000,801.931000,1592.550000,733.825000,6,143,-1
873.839000,528.247000,857.528000,563.567000,6,84,-1
1572.100000,-1294.040000,-1515.760000,-488.774000,6,238,18
1379.410000,327.062000,1342.510000,280.405000,6,221,-1
1613.680000,-48.887300,1632.370000,-30.606600,6,146,-1
1926.250000,458.825000,1650.220000,209.960000,6,37,-1
996.802000,426.260000,-1920.210000,-437.235000,6,59,0
1004.710000,-42.257800,1032.960000,-45.888900,6,221,-1
1760.400000,-56.082700,-2023.150000,-291.292000,6,100,0
2014.420000,773.265000,2021.960000,647.749000,6,63,-1
2001.420000,715.604000,1945.130000,738.076000,6,400,-1
179.752000,-1008.740000,154.946000,-959.588000,6,540,-1
1483.600000,36.888500,1461.280000,44.401400,6,345,-1
1399.910000,-322.559000,1554.830000,-205.841000,6,59,-1
-1621.000000,673.888000,-1920.210000,-437.235000,6,117,-1
2017.680000,625.794000,1996.060000,751.843000,6,27,-1
1987.270000,654.643000,1926.250000,458.825000,6,58,4
-104.112000,-639.742000,67.922300,-730.506000,6,99,-1
1003.180000,-402.339000,1063.460000,-505.493000,6,28,-1
1954.870000,630.779000,1845.790000,412.410000,6,67,4
1482.200000,-190.772000,1505.180000,-184.296000,6,338,-1
824.712000,-269.730000,1625.800000,159.094000,6,55,3
1552.070000,-1157.900000,1325.860000,-933.150000,6,38,2
1368.700000,-1210.090000,1318.330000,-1134.650000,6,304,-1
1617.840000,-239.428000,1669.120000,-205.188000,6,92,-1
422.208000,395.753000,302.342000,389.586000,6,51,-1
1619.100000,-201.355000,1669.120000,-205.188000,6,92,-1
1619.100000,-201.355000,1554.830000,-205.841000,6,186,-1
946.368000,72.164400,981.297000,82.729700,6,311,-1
814.065000,60.447100,767.816000,191.838000,6,37,-1
652.944000,472.290000,1832.520000,419.793000,6,55,8
1187.470000,363.189000,1625.800000,159.094000,6,56,8
-2023.150000,-291.292000,656.763000,396.115000,6,115,-1
1233.520000,-362.846000,1563.440000,-414.802000,6,69,-1
-72.938900,-688.889000,-1995.940000,-347.018000,6,215,-1
1599.430000,99.887600,1591.120000,130.929000,6,574,-1
1439.180000,-439.728000,1443.080000,-408.839000,6,73,-1
1817.440000,459.913000,1824.390000,528.971000,6,48,-1
1508.840000,-1060.810000,1448.800000,-984.777000,6,252,-1
201.205000,298.898000,362.593000,348.986000,6,96,-1
1864.740000,422.972000,1357.110000,-1129.940000,6,108,-1
1448.710000,-1044.910000,1361.650000,-978.972000,6,272,-1
-2077.180000,24.255200,-1995.940000,-347.018000,6,258,-1
1063.460000,-505.493000,-754.436000,121.092000,6,107,-1
1786.130000,480.038000,-2023.150000,-291.292000,6,57,0
-2238.700000,202.750000,-2300.650000,238.032000,6,351,-1
-1685.240000,-143.637000,-243.694000,-1055.850000,6,272,-1
1625.800000,159.094000,1572.100000,-1294.040000,6,109,-1
1139.010000,-634.485000,1157.440000,-643.636000,6,378,-1
824.712000,-269.730000,847.892000,-177.567000,6,72,-1
201.205000,298.898000,199.156000,667.920000,6,109,-1
1646.860000,227.216000,673.089000,342.758000,6,54,-1
1839.310000,429.260000,-2023.150000,-291.292000,6,163,0
2002.590000,540.674000,1832.520000,419.793000,6,36,4
898.703000,-39.066000,937.606000,-31.557500,6,427,-1
-2154.960000,381.281000,-2023.150000,-291.292000,6,98,7
790.728000,-593.765000,797.433000,-878.147000,6,80,-1
1026.930000,357.592000,981.297000,82.729700,6,72,-1
841.954000,-560.303000,865.651000,-507.693000,6,427,-1
-286.138000,-4.189650,-129.073000,-143.683000,6,52,-1
-2103.300000,294.015000,-2154.960000,381.281000,6,91,-1
-1920.210000,-437.235000,-1970.040000,439.744000,6,215,-1
1684.460000,-5.640490,1690.040000,-10.652600,6,216,-1
-154.106000,-638.197000,-121.069000,-687.838000,6,444,-1
1141.310000,241.158000,1142.570000,205.542000,6,169,-1
1203.630000,331.219000,-2023.150000,-291.292000,6,82,0
2017.680000,625.794000,1867.110000,485.141000,6,59,4
1004.710000,-42.257800,1625.800000,159.094000,6,22,-1
-2242.360000,174.510000,1838.850000,405.772000,6,214,1
991.505000,233.800000,995.202000,262.120000,6,245,-1
1756.760000,313.750000,-1920.210000,-437.235000,6,152,0
979.713000,-46.095000,1004.710000,-42.257800,6,213,-1
1809.600000,267.115000,1797.200000,309.132000,6,168,-1
1904.830000,592.827000,2034.460000,589.356000,6,65,-1
548.244000,-989.116000,538.218000,-968.568000,6,124,-1
-94.715900,880.093000,-343.060000,892.720000,6,182,-1
373.105000,643.354000,533.903000,469.170000,6,80,-1
1520.890000,517.799000,1474.540000,606.545000,6,102,-1
1810.180000,415.446000,1785.420000,383.602000,6,333,-1
-1685.240000,-143.637000,-2284.890000,159.484000,6,140,-1
1063.460000,-505.493000,1554.830000,-205.841000,6,129,-1
-788.350000,101.833000,-703.451000,201.908000,6,394,-1
1737.260000,299.992000,1678.050000,342.759000,6,86,-1
112.919000,-718.339000,100.545000,-693.421000,6,485,-1
2030.510000,560.485000,2021.960000,647.749000,6,49,-1
-1990.720000,1251.400000,-1886.440000,1361.870000,6,58,-1
1391.400000,-281.643000,1446.510000,-193.076000,6,53,-1
898.703000,-39.066000,824.712000,-269.730000,6,130,-1
-171.752000,-958.414000,1987.270000,654.643000,6,115,3
861.539000,-424.133000,1063.460000,-505.493000,6,88,-1
1087.400000,-506.216000,1838.850000,405.772000,6,153,3
-2238.700000,202.750000,-2182.240000,186.701000,6,670,-1
1392.330000,-251.487000,1354.940000,-241.190000,6,186,-1
1569.600000,169.048000,1604.530000,182.542000,6,348,-1
1414.870000,494.844000,1359.260000,484.091000,6,147,-1
288.920000,559.495000,341.765000,560.853000,6,126,-1
331.521000,-857.282000,276.751000,-799.180000,6,70,-1
2021.960000,647.749000,-1515.760000,-488.774000,6,80,-1
1802.650000,831.585000,1805.360000,878.338000,6,509,-1
1797.200000,309.132000,1832.520000,419.793000,6,88,-1
1378.650000,-849.595000,1322.700000,-859.380000,6,166,-1
1904.970000,554.623000,1987.270000,654.643000,6,279,-1
1622.870000,4.794780,1711.110000,-25.665600,6,59,-1
-324.401000,-985.570000,-243.694000,-1055.850000,6,180,-1
400.823000,355.615000,362.593000,348.986000,6,147,-1
1711.110000,-25.665600,1616.960000,3.174330,6,85,-1
1099.590000,185.853000,1026.950000,332.553000,6,72,-1
487.802000,503.894000,533.903000,469.170000,6,371,-1
-172.875000,-726.573000,-121.069000,-687.838000,6,331,-1
649.169000,-791.521000,642.747000,-841.536000,6,160,-1
-1835.420000,-377.106000,-1331.890000,301.775000,6,125,-1
968.222000,56.579700,898.703000,-39.066000,6,69,-1
1569.600000,169.048000,1832.520000,419.793000,6,41,5
1063.460000,-505.493000,1446.510000,-193.076000,6,42,-1
1399.430000,549.883000,-1685.240000,-143.637000,6,71,0
550.786000,-402.210000,-1685.240000,-143.637000,6,79,-1
373.105000,643.354000,371.189000,681.619000,6,606,-1
1867.110000,485.141000,1832.660000,493.394000,6,95,-1
1619.300000,155.681000,1569.600000,169.048000,6,409,-1
1605.440000,148.105000,1612.560000,-14.526900,6,134,-1
1605.440000,148.105000,1513.430000,171.958000,6,129,-1
815.299000,96.446200,838.578000,131.784000,6,591,-1
912.074000,286.043000,874.995000,286.881000,6,293,-1
693.733000,-536.602000,700.810000,-492.220000,6,52,-1
162.987000,686.493000,172.126000,713.431000,6,423,-1
-767.242000,74.682500,-703.451000,201.908000,6,129,-1
-171.752000,-958.414000,53.107100,-1086.120000,6,99,-1
1576.240000,-1357.580000,590.982000,-971.632000,6,58,-1
-1685.240000,-143.637000,-171.752000,-958.414000,6,814,-1
-2023.150000,-291.292000,1839.310000,429.260000,6,98,1
-754.436000,121.092000,-1995.940000,-347.018000,6,117,-1
1832.520000,419.793000,-793.046000,161.378000,6,89,-1
-157.040000,-1012.980000,-195.796000,-988.493000,6,314,-1
324.410000,-733.694000,314.129000,-701.656000,6,72,-1
85.077900,21.728700,-60.520100,33.437000,6,26,-1
-1061.020000,72.407000,-754.436000,121.092000,6,120,-1
-2023.150000,-291.292000,-6097.200000,84.191900,6,143,-1
569.214000,-723.039000,557.224000,-684.920000,6,481,-1
838.578000,131.784000,1099.590000,185.853000,6,117,-1
-2023.150000,-291.292000,-1604.630000,1146.650000,6,139,-1
-2239.360000,122.139000,-2168.420000,144.697000,6,705,-1
-793.046000,161.378000,1625.800000,159.094000,6,35,-1
-243.694000,-1055.850000,-1928.800000,1215.160000,6,168,-1
-797.125000,224.180000,-767.242000,74.682500,6,129,-1
1342.510000,280.405000,-1515.760000,-488.774000,6,170,-1
57.033900,-1014.020000,550.786000,-402.210000,6,139,-1
1669.120000,-205.188000,1446.510000,-193.076000,6,82,-1
-2023.150000,-291.292000,-1886.440000,1361.870000,6,85,-1
1838.980000,463.945000,1783.340000,615.672000,6,58,-1
1822.730000,359.401000,1822.770000,394.172000,6,165,-1
-155.213000,-1247.230000,-154.065000,-1430.170000,6,117,-1
101.971000,-201.495000,146.710000,-196.848000,6,128,-1
-243.694000,-1055.850000,-95.915800,-1131.140000,6,101,-1
-1604.630000,1146.650000,-1883.370000,1088.660000,6,99,-1
1669.120000,-205.188000,1707.410000,-251.233000,6,113,-1
1227.110000,-168.536000,1243.540000,-153.654000,6,154,-1
2014.420000,773.265000,1987.270000,654.643000,6,119,-1
-2295.360000,198.568000,-2077.180000,24.255200,6,88,-1
1756.760000,313.750000,1744.290000,206.466000,6,91,-1
1625.800000,159.094000,1646.860000,227.216000,6,123,-1
-2114.550000,1010.460000,-2088.780000,1038.980000,6,466,-1
1382.880000,-434.391000,1087.400000,-506.216000,6,90,-1
281.470000,637.609000,199.156000,667.920000,6,64,-1
101.202000,-11.348000,-2023.150000,-291.292000,6,99,-1
1474.540000,606.545000,1783.340000,615.672000,6,62,-1
-2104.180000,-251.762000,-1824.530000,-251.715000,6,261,-1
1647.290000,-329.654000,1654.350000,-365.256000,6,474,-1
-79.706000,431.951000,-63.717600,517.136000,6,87,-1
1217.910000,38.757900,1189.150000,25.777300,6,197,-1
-57.819900,197.287000,-209.861000,209.707000,6,111,-1
1904.970000,554.623000,1896.070000,613.603000,6,76,-1
-1331.890000,301.775000,-1920.210000,-437.235000,6,284,-1
1342.460000,-1084.760000,1125.690000,-871.971000,6,41,2
1448.710000,-1044.910000,1051.960000,-494.199000,6,150,-1
241.656000,261.733000,201.205000,298.898000,6,168,-1
100.690000,-47.510200,101.202000,-11.348000,6,381,-1
913.476000,-571.488000,997.978000,-649.969000,6,21,-1
-79.449500,-363.778000,-127.113000,-379.883000,6,192,-1
1822.730000,359.401000,1899.820000,507.454000,6,26,-1
1822.730000,359.401000,1867.110000,485.141000,6,46,-1
-52.306600,420.951000,-5.257920,374.431000,6,123,-1
1714.090000,421.961000,1838.850000,405.772000,6,142,-1
1452.360000,-233.986000,1412.860000,-232.133000,6,398,-1
673.089000,342.758000,1087.400000,-506.216000,6,299,-1
-129.073000,-143.683000,-13.235800,-60.099300,6,49,-1
-2088.780000,1038.980000,-2131.350000,977.300000,6,90,-1
-1995.940000,-347.018000,1564.830000,-1238.590000,6,73,-1
379.800000,-965.445000,420.297000,-1004.420000,6,287,-1
596.807000,343.303000,560.611000,389.348000,6,145,-1
1783.340000,615.672000,1399.430000,549.883000,6,48,-1
323.478000,665.332000,199.156000,667.920000,6,63,-1
749.198000,-439.997000,757.028000,-419.196000,6,448,-1
1264.040000,362.186000,1305.330000,367.957000,6,141,-1
-788.350000,101.833000,-767.242000,74.682500,6,1188,-1
1432.720000,-611.767000,1401.580000,-660.652000,6,186,-1
1401.580000,-660.652000,1290.120000,-522.805000,6,69,-1
1810.180000,415.446000,2021.960000,647.749000,6,45,9
1810.180000,415.446000,1724.890000,257.396000,6,49,-1
1498.200000,-547.710000,1432.720000,-611.767000,6,108,-1
1423.290000,-1113.200000,1318.330000,-1134.650000,6,324,-1
1342.510000,280.405000,1375.750000,368.617000,6,40,-1
-57.819900,197.287000,-754.436000,121.092000,6,38,-1
-1322.620000,367.483000,-2023.150000,-291.292000,6,56,-1
57.033900,-1014.020000,1187.470000,363.189000,6,83,-1
-972.782000,-749.139000,-619.993000,-766.589000,6,403,-1
487.986000,-114.363000,481.340000,-24.743700,6,101,-1
1371.650000,-299.493000,1399.430000,549.883000,6,61,-1
748.768000,-881.782000,1063.460000,-505.493000,6,90,-1
-2088.780000,1038.980000,-2033.380000,1047.920000,6,908,-1
473.263000,-925.192000,502.771000,-1048.330000,6,57,-1
1179.620000,293.757000,1223.100000,298.911000,6,219,-1
1625.800000,159.094000,1554.830000,-205.841000,6,114,-1
-2284.890000,159.484000,-2230.070000,240.395000,6,340,-1
-1685.240000,-143.637000,-754.436000,121.092000,6,171,-1
673.089000,342.758000,-1835.420000,-377.106000,6,222,-1
673.089000,342.758000,1810.180000,415.446000,6,65,8
825.154000,678.884000,847.251000,494.417000,6,104,-1
316.498000,2.958040,299.534000,53.874100,6,113,-1
1703.040000,370.131000,1732.990000,330.939000,6,328,-1
824.712000,-269.730000,1371.650000,-299.493000,6,100,-1
1026.930000,357.592000,1043.240000,434.930000,6,183,-1
-93.328000,-908.986000,-30.983800,-923.819000,6,33,-1
1099.590000,185.853000,-754.436000,121.092000,6,90,-1
661.130000,-590.290000,699.528000,-579.448000,6,101,-1
1126.180000,-586.719000,1149.200000,-606.646000,6,188,-1
857.528000,563.567000,1043.240000,434.930000,6,22,24
1399.430000,549.883000,1479.380000,560.769000,6,27,-1
1057.160000,-459.127000,1101.460000,-484.254000,6,183,-1
557.552000,-160.313000,465.744000,-12.318300,6,60,-1
-2300.790000,287.172000,-2284.890000,159.484000,6,166,-1
-2300.790000,287.172000,-1995.940000,-347.018000,6,120,7
590.982000,-971.632000,379.800000,-965.445000,6,90,-1
1572.100000,-1294.040000,1839.310000,429.260000,6,210,-1
53.107100,-1086.120000,-195.796000,-988.493000,6,35,-1
1760.400000,-56.082700,1372.580000,-83.644600,6,31,-1
1581.780000,214.914000,1624.300000,198.205000,6,137,-1
834.997000,-884.495000,590.982000,-971.632000,6,38,-1
263.528000,379.521000,302.342000,389.586000,6,98,-1
1891.330000,640.296000,1896.070000,613.603000,6,399,-1
1576.240000,-1357.580000,1466.240000,-1095.840000,6,354,-1
1707.460000,297.635000,1625.800000,159.094000,6,51,-1
1987.270000,654.643000,1576.240000,-1357.580000,6,170,-1
-72.938900,-688.889000,1576.240000,-1357.580000,6,193,-1
810.911000,483.871000,-2023.150000,-291.292000,6,20,0
-121.069000,-687.838000,67.922300,-730.506000,6,182,-1
-1673.620000,-526.140000,-1488.630000,-636.428000,6,188,-1
1474.540000,606.545000,1533.110000,561.615000,6,41,-1
1505.180000,-184.296000,1654.350000,-365.256000,6,36,-1
1101.460000,-484.254000,673.089000,342.758000,6,151,-1
-2295.360000,198.568000,1063.460000,-505.493000,6,73,-1
1904.970000,554.623000,1564.830000,-1238.590000,6,184,-1
1987.270000,654.643000,-2242.360000,174.510000,6,283,0
1187.470000,363.189000,1399.430000,549.883000,6,57,-1
215.446000,695.004000,233.834000,632.566000,6,275,-1
1448.710000,-1044.910000,473.263000,-925.192000,6,23,-1
1987.270000,654.643000,1945.130000,738.076000,6,97,-1
179.752000,-1008.740000,203.695000,-984.715000,6,550,-1
-2182.000000,313.734000,-2178.770000,244.369000,6,292,-1
-754.436000,121.092000,1063.460000,-505.493000,6,79,-1
2021.560000,685.409000,2027.220000,822.780000,6,117,-1
1904.830000,592.827000,1891.330000,640.296000,6,119,-1
1371.650000,-299.493000,1378.650000,-849.595000,6,129,-1
129.824000,878.404000,148.035000,830.446000,6,235,-1
1599.430000,99.887600,1587.470000,70.848600,6,735,-1
-72.938900,-688.889000,-6399.230000,735.309000,6,63,-1
-2023.150000,-291.292000,1994.970000,586.824000,6,76,1
-270.886000,-366.750000,-179.511000,-380.858000,6,67,-1
1554.830000,-205.841000,-243.694000,-1055.850000,6,53,-1
199.156000,667.920000,148.035000,830.446000,6,142,-1
1852.030000,606.560000,2021.960000,647.749000,6,48,-1
-340.597000,-1242.700000,-155.213000,-1247.230000,6,75,-1
1576.240000,-1357.580000,-243.694000,-1055.850000,6,120,-1
-2023.150000,-291.292000,-2253.430000,273.840000,6,112,-1
824.712000,-269.730000,838.578000,131.784000,6,60,-1
1066.210000,-550.247000,1043.030000,-559.639000,6,557,-1
1599.510000,86.069200,1599.430000,99.887600,6,334,-1
1994.970000,586.824000,1845.790000,412.410000,6,63,4
1899.820000,507.454000,1576.240000,-1357.580000,6,73,-1
1474.540000,606.545000,1625.800000,159.094000,6,63,-1
-1835.420000,-377.106000,-2077.180000,24.255200,6,215,-1
1945.130000,738.076000,2017.680000,625.794000,6,34,-1
-968.110000,-379.555000,-1017.630000,-673.071000,6,185,-1
1838.980000,463.945000,673.089000,342.758000,6,113,26
986.690000,55.400900,1004.710000,-42.257800,6,57,-1
-2088.780000,1038.980000,-2065.290000,960.182000,6,542,-1
-1903.980000,1275.160000,-1515.760000,-488.774000,6,313,-1
786.570000,370.276000,673.089000,342.758000,6,126,-1
1832.520000,419.793000,1737.260000,299.992000,6,78,-1
-2023.150000,-291.292000,981.297000,82.729700,6,98,-1
1327.330000,-1026.070000,1361.650000,-978.972000,6,301,-1
673.089000,342.758000,481.340000,-24.743700,6,377,-1
375.770000,-459.267000,332.140000,-421.241000,6,117,-1
1531.790000,-1124.270000,1125.690000,-871.971000,6,29,2
-1515.760000,-488.774000,-1217.260000,-314.506000,6,336,-1
1782.020000,417.768000,-2023.150000,-291.292000,6,92,0
-2023.000000,-53.172000,-1995.940000,-347.018000,6,109,-1
999.913000,-909.911000,1357.110000,-1129.940000,6,77,-1
-45.403200,375.394000,-5.257920,374.431000,6,284,-1
1101.460000,-484.254000,824.712000,-269.730000,6,71,-1
-2295.360000,198.568000,-1331.890000,301.775000,6,66,-1
1832.660000,493.394000,1832.520000,419.793000,6,120,-1
596.807000,343.303000,653.478000,343.287000,6,183,-1
1572.100000,-1294.040000,1486.890000,-1310.710000,6,310,-1
1342.510000,280.405000,1576.740000,290.725000,6,72,-1
1864.740000,422.972000,-1920.210000,-437.235000,6,111,0
996.316000,511.005000,847.251000,494.417000,6,134,11
