48459,48183,392,863,1150,2165
48459,48203,74,171,1150,661
48459,48423,70,147,1150,1285
48459,48499,38,88,1150,1155
48459,48315,30,85,1150,288
48459,48401,23,41,1150,2969
48459,48113,22,47,1150,2152
48463,48029,127,232,1878,1128
48463,48507,33,68,1878,1888
48463,48325,26,55,1878,1853
48465,48029,172,324,725,1128
48465,48451,54,145,725,2974
48465,48323,30,75,725,289
48465,48453,30,48,725,297
48465,48135,26,64,725,278
48465,48439,21,53,725,1869
48467,48423,157,311,1359,1285
48467,48113,132,248,1359,2152
48467,48257,121,245,1359,3108
48467,48213,107,217,1359,284
48467,48231,52,115,1359,2939
48467,48439,41,81,1359,1869
48467,48085,40,81,1359,1782
48467,48499,39,90,1359,1155
48467,48121,23,46,1359,1796
48469,48201,179,321,1152,2924
48469,48029,118,188,1152,1128
48469,48057,97,193,1152,806
48469,48239,76,161,1152,287
48469,48453,74,123,1152,297
48469,48175,72,154,1152,1814
48469,48123,65,142,1152,2154
48469,48355,63,113,1152,2321
48469,48157,46,80,1152,3180
48469,48285,35,78,1152,1842
48469,48481,26,52,1152,1153
48469,48113,24,42,1152,2152
48469,48167,22,41,1152,659
48469,48209,22,35,1152,2925
48471,48201,359,553,2975,2924
48471,48339,298,549,2975,1266
48471,48455,57,124,2975,723
48471,48041,47,87,2975,273
48471,48407,37,67,2975,1358
48471,48113,36,58,2975,2152
48471,48313,34,64,2975,1141
48471,48039,29,49,2975,1130
48471,48439,28,45,2975,1869
48471,48453,28,38,2975,297
48471,48373,24,52,2975,1145
48471,48157,23,34,2975,3180
48471,48225,22,40,2975,1137
48471,48167,20,31,2975,659
48473,48201,627,1295,298,2924
48473,48339,222,514,298,1266
48473,48157,67,140,298,3180
48473,48015,57,141,298,271
48473,48477,30,73,298,727
48473,48113,24,38,298,2152
48473,48185,23,48,298,282
48475,48135,43,91,726,278
48475,48329,23,44,726,290
48477,48201,128,245,727,2924
48477,48041,62,117,727,273
48477,48015,36,69,727,271
48477,48453,28,37,727,297
48477,48149,21,51,727,2903
48477,48185,21,40,727,282
48477,48339,21,38,727,1266
48477,48051,20,36,727,274
48479,48029,606,1300,299,1128
48479,48201,174,382,299,2924
48479,48453,160,277,299,297
48479,48215,104,252,299,285
48479,48113,85,186,299,2152
48479,48355,77,154,299,2321
48479,48439,46,103,299,1869
48479,48061,37,94,299,1131
48479,48491,30,62,299,1154
48479,48505,30,71,299,2986
48479,48141,29,65,299,280
48479,48323,29,68,299,289
48479,48209,20,35,299,2925
48481,48157,178,359,1153,3180
48481,48201,125,229,1153,2924
48481,48321,40,80,1153,1330
48481,48039,28,70,1153,1130
48481,48089,26,59,1153,656
48481,48453,24,37,1153,297
48481,48239,20,41,1153,287
48481,48469,20,44,1153,1152
48485,48439,181,309,3105,1869
48485,48009,127,247,3105,2314
48485,48113,122,221,3105,2152
48485,48077,106,210,3105,2103
48485,48121,71,110,3105,1796
48485,48085,60,101,3105,1782
48485,40109,48,96,3105,2980
48485,48201,47,98,3105,2924
48485,48487,45,92,3105,2355
48485,48453,42,84,3105,297
48485,40031,39,75,3105,2473
48485,48029,39,72,3105,1128
48485,32003,33,71,3105,1325
48485,48337,31,55,3105,2309
48485,48303,28,55,3105,2955
48485,48441,25,52,3105,2973
48485,04019,21,47,3105,2613
48485,48497,20,47,3105,3052
48487,48485,56,101,2355,3105
48489,48061,106,255,1879,1131
48489,48215,56,138,1879,285
48491,48453,5206,9171,1154,297
48491,48201,434,758,1154,2924
48491,48027,410,902,1154,2332
48491,48029,306,520,1154,1128
48491,48209,239,461,1154,2925
48491,48113,211,313,1154,2152
48491,48439,203,372,1154,1869
48491,48021,181,369,1154,2879
48491,48053,162,370,1154,805
48491,48085,124,259,1154,1782
48491,48121,106,192,1154,1796
48491,48041,86,150,1154,273
48491,48157,84,172,1154,3180
48491,48309,83,145,1154,1852
48491,48339,83,154,1154,1266
48491,04013,76,157,1154,374
48491,48355,74,127,1154,2321
48491,48331,65,168,1154,2307
48491,06037,64,119,1154,33
48491,48303,57,84,1154,2955
48491,48055,54,96,1154,1282
48491,53033,51,94,1154,1747
48491,06073,47,98,1154,870
48491,06085,45,104,1154,1299
48491,48091,45,76,1154,1389
48491,32003,42,71,1154,1325
48491,48187,41,84,1154,660
48491,08041,39,77,1154,2042
48491,48099,39,76,1154,2143
48491,06059,38,70,1154,396
48491,48061,36,67,1154,1131
48491,48329,35,60,1154,290
48491,48167,32,53,1154,659
48491,17031,30,46,1154,535
48491,48215,30,57,1154,285
48491,48281,29,47,1154,2191
48491,48423,28,51,1154,1285
48491,48441,28,44,1154,2973
48491,48141,27,49,1154,280
48491,37183,26,56,1154,217
48491,48039,26,43,1154,1130
48491,48451,25,43,1154,2974
48491,40109,24,44,1154,2980
48491,48135,22,46,1154,278
48491,15003,21,39,1154,1240
48491,48245,21,31,1154,1265
48491,53053,21,48,1154,1185
48491,48287,20,34,1154,667
48491,48469,20,30,1154,1152
48493,48029,458,873,3024,1128
48493,48187,72,158,3024,660
48493,48091,31,60,3024,1389
48493,48255,26,58,3024,1827
48493,48013,22,50,3024,2330
48493,48453,22,29,3024,297
48493,48201,21,34,3024,2924
48495,48135,42,87,2976,278
48497,48439,360,689,3052,1869
48497,48121,158,318,3052,1796
48497,48367,125,270,3052,2323
48497,48113,52,75,3052,2152
48497,48337,44,88,3052,2309
48499,48423,163,310,1155,1285
48499,48223,71,148,1155,1329
48499,48113,52,85,1155,2152
48499,48459,46,115,1155,1150
48499,48159,45,105,1155,2912
48499,48467,43,97,1155,1359
48499,48379,35,84,1155,292
48499,48183,34,77,1155,2165
48499,48439,33,50,1155,1869
48501,48165,44,136,1880,2913
48501,48303,19,34,1880,2955
48503,48485,37,72,1881,3105
48503,48439,36,63,1881,1869
48503,48237,22,51,1881,2180
48505,48479,41,92,2986,299
48505,48215,20,42,2986,285
48507,48029,33,67,1888,1128
48507,48463,32,72,1888,1878
48507,48127,22,62,1888,2891
49001,49021,43,102,1889,1890
49003,49057,212,448,1156,731
49003,49005,159,344,1156,300
49003,49011,104,244,1156,302
49003,49035,80,143,1156,305
49003,49049,31,80,1156,307
49003,49053,22,46,1156,2997
49005,49035,362,624,300,305
49005,49011,193,431,300,302
49005,49049,163,368,300,307
49005,49003,133,321,300,1156
49005,49057,128,242,300,731
49005,16041,69,194,300,917
49005,49053,48,105,300,2997
49005,04013,38,76,300,374
49005,32003,25,38,300,1325
49007,49035,63,116,301,305
49007,49049,38,70,301,307
49007,49015,36,74,301,1157
49011,49035,1808,3478,302,305
49011,49057,1613,3361,302,731
49011,49049,380,908,302,307
49011,49005,144,293,302,300
49011,49053,123,251,302,2997
49011,04013,109,260,302,374
49011,32003,96,231,302,1325
49011,49003,83,176,302,1156
49011,49045,76,167,302,306
49011,49029,64,173,302,304
49011,06037,47,87,302,33
49011,15003,39,93,302,1240
49011,53033,37,71,302,1747
49011,06073,33,63,302,870
49011,06059,32,61,302,396
49011,16001,28,74,302,3205
49011,08041,26,51,302,2042
49011,48029,26,63,302,1128
49011,06071,25,58,302,869
49011,49021,24,50,302,1890
49011,49043,23,47,302,1160
49011,49051,23,48,302,730
49011,48201,22,44,302,2924
49011,53053,22,52,302,1185
49011,48453,21,41,302,297
49011,49013,20,56,302,1267
49013,49047,129,329,1267,729
49013,49035,60,114,1267,305
49013,49049,35,91,1267,307
49013,49053,21,45,1267,2997
49015,49007,45,104,1157,301
49019,49035,31,62,1158,305
49019,49037,27,63,1158,728
49021,49053,158,370,1890,2997
49021,49035,120,210,1890,305
49021,32003,95,204,1890,1325
49021,49049,83,200,1890,307
49021,49005,28,81,1890,300
49021,04013,26,67,1890,374
49021,49011,20,43,1890,302
49023,49049,79,182,303,307
49025,49053,34,73,1159,2997
49025,04005,25,47,1159,1084
49027,49049,36,78,2364,307
49027,49035,30,50,2364,305
49027,49053,20,44,2364,2997
49029,49057,56,101,304,731
49029,49011,40,112,304,302
49035,49049,2451,5694,305,307
49035,49011,1835,3958,305,302
49035,49045,542,1294,305,306
49035,49057,482,929,305,731
49035,49053,439,849,305,2997
49035,04013,384,824,305,374
49035,32003,372,751,305,1325
49035,06037,286,505,305,33
49035,49005,279,516,305,300
49035,49043,265,475,305,1160
49035,53033,247,427,305,1747
49035,06073,185,383,305,870
49035,49051,164,387,305,730
49035,06059,154,309,305,396
49035,16001,132,217,305,3205
49035,48201,125,289,305,2924
49035,48453,124,261,305,297
49035,41051,96,130,305,236
49035,49047,91,230,305,729
49035,06001,84,148,305,861
49035,06085,83,165,305,1299
49035,16019,83,195,305,2506
49035,15003,79,162,305,1240
49035,49003,79,169,305,1156
49035,49021,73,157,305,1890
49035,06071,70,156,305,869
49035,08031,70,88,305,471
49035,06065,69,133,305,397
49035,36061,69,86,305,195
49035,17031,68,102,305,535
49035,53053,64,156,305,1185
49035,06067,62,114,305,35
49035,49013,62,127,305,1267
49035,49039,62,154,305,3210
49035,04019,60,112,305,2613
49035,41067,60,141,305,2775
49035,06075,59,81,305,1741
49035,08005,58,125,305,876
49035,53061,55,98,305,336
49035,48439,54,130,305,1869
49035,48113,52,86,305,2152
49035,48029,47,111,305,1128
49035,32007,45,88,305,2223
49035,06013,43,89,305,862
49035,16005,43,84,305,528
49035,32031,43,76,305,932
49035,49007,42,83,305,301
49035,08041,41,73,305,2042
49035,53011,40,83,305,330
49035,56041,39,90,305,1830
49035,04021,37,83,305,17
49035,08077,37,79,305,477
49035,12057,37,85,305,48
49035,25017,37,66,305,585
49035,08059,36,59,305,40
49035,49041,36,71,305,2377
49035,04015,35,58,305,375
49035,06081,35,58,305,398
49035,06029,34,92,305,2655
49035,11001,34,48,305,45
49035,12086,34,59,305,1425
49035,08013,33,54,305,405
49035,12095,33,67,305,50
49035,16065,33,62,305,1435
49035,27053,33,74,305,601
49035,56037,33,65,305,1819
49035,16027,32,62,305,80
49035,41039,32,55,305,233
49035,49019,32,70,305,1158
49035,53063,32,50,305,2895
49035,02020,31,68,305,844
49035,06019,31,64,305,30
49035,09001,31,56,305,482
49035,35001,31,52,305,2271
49035,48085,29,86,305,1782
49035,36047,28,48,305,949
49035,08001,27,56,305,38
49035,48121,27,81,305,1796
49035,51059,27,50,305,1288
49035,16083,26,60,305,920
49035,39049,26,42,305,2550
49035,41005,26,59,305,230
49035,12011,25,49,305,2524
49035,31055,25,44,305,3137
49035,37183,25,46,305,217
49035,38105,25,46,305,954
49035,42003,24,43,305,1341
49035,47037,24,40,305,784
49035,49027,24,57,305,2364
49035,06053,23,38,305,1212
49035,08069,22,33,305,41
49035,12103,22,39,305,51
49035,30031,22,44,305,632
49035,40109,22,48,305,2980
49035,56039,22,37,305,348
49035,04005,21,32,305,1084
49035,04025,21,41,305,376
49035,06077,21,44,305,1409
49035,06111,21,50,305,2490
49035,12071,21,66,305,1424
49035,15009,21,39,305,912
49035,48141,21,53,305,280
49035,06061,20,44,305,868
49035,49037,20,37,305,728
49037,35045,34,85,728,193
49037,04001,28,56,728,372
49037,49019,28,45,728,1158
49039,49049,113,271,3210,307
49039,49035,88,160,3210,305
49041,49035,56,100,2377,305
49041,49049,52,109,2377,307
49041,49053,30,57,2377,2997
49043,49035,353,613,1160,305
49043,49051,200,494,1160,730
49043,49049,55,118,1160,307
49043,06073,22,26,1160,870
49043,49011,22,44,1160,302
49043,06037,20,31,1160,33
49045,49035,434,892,306,305
49045,49049,74,179,306,307
49045,32007,69,157,306,2223
49045,49011,62,158,306,302
49045,49057,27,49,306,731
49045,49053,23,55,306,2997
49045,08101,20,55,306,2504
49045,32003,20,37,306,1325
49047,49013,121,328,729,1267
49047,49035,89,192,729,305
49047,49049,47,118,729,307
49049,49035,2688,5354,307,305
49049,49011,361,873,307,302
49049,49053,274,608,307,2997
49049,04013,248,548,307,374
49049,32003,178,418,307,1325
49049,49005,136,296,307,300
49049,06037,125,254,307,33
49049,49057,110,266,307,731
49049,49051,106,264,307,730
49049,49039,97,293,307,3210
49049,06059,81,192,307,396
49049,53033,75,166,307,1747
49049,49023,74,195,307,303
49049,06073,69,149,307,870
49049,49045,65,193,307,306
49049,48201,60,159,307,2924
49049,49021,60,136,307,1890
49049,16001,57,134,307,3205
49049,48453,52,118,307,297
49049,06071,51,125,307,869
49049,16065,46,91,307,1435
49049,15003,45,115,307,1240
49049,49047,45,132,307,729
49049,06085,44,90,307,1299
49049,48085,38,101,307,1782
49049,36061,37,63,307,195
49049,48113,37,69,307,2152
49049,49043,37,69,307,1160
49049,06065,36,83,307,397
49049,16019,35,75,307,2506
49049,48029,34,91,307,1128
49049,49007,33,69,307,301
49049,53053,33,83,307,1185
49049,49041,32,74,307,2377
49049,53061,31,64,307,336
49049,48439,29,73,307,1869
49049,53011,29,65,307,330
49049,06001,28,66,307,861
49049,16005,28,76,307,528
49049,41067,26,57,307,2775
49049,48121,26,66,307,1796
49049,49003,26,77,307,1156
49049,41051,25,41,307,236
49049,49013,25,75,307,1267
49049,53063,24,60,307,2895
49049,06029,23,60,307,2655
49049,08005,23,44,307,876
49049,08041,23,44,307,2042
49049,06013,22,60,307,862
49049,06067,20,49,307,35
49049,06081,20,41,307,398
49049,06111,20,39,307,2490
49049,49027,20,47,307,2364
49051,49035,168,333,730,305
49051,49043,136,344,730,1160
49051,49049,106,249,730,307
49053,49035,394,699,2997,305
49053,32003,247,510,2997,1325
49053,49049,228,498,2997,307
49053,49021,160,386,2997,1890
49053,04015,87,307,2997,375
49053,49011,81,182,2997,302
49053,04013,68,135,2997,374
49053,49057,49,113,2997,731
49053,06037,41,87,2997,33
49053,49005,40,86,2997,300
49053,06073,33,60,2997,870
49053,49047,25,53,2997,729
49053,06071,23,38,2997,869
49053,06065,22,47,2997,397
49053,49045,22,50,2997,306
49053,06059,21,38,2997,396
49053,49041,21,55,2997,2377
49057,49011,1546,3353,731,302
49057,49035,582,1034,731,305
49057,49003,226,555,731,1156
49057,49049,126,293,731,307
49057,49005,78,132,731,300
49057,04013,77,155,731,374
49057,49053,77,153,731,2997
49057,32003,52,114,731,1325
49057,49029,46,109,731,304
49057,06037,38,68,731,33
49057,06073,24,55,731,870
49057,49045,24,50,731,306
49057,06065,22,53,731,397
49057,53033,21,31,731,1747
49057,16019,20,42,731,2506
50001,50007,202,287,1900,3008
50001,50021,94,143,1900,2830
50001,50023,36,49,1900,2216
50001,50011,20,30,1900,1901
50003,50025,51,96,2378,2217
50003,50021,39,69,2378,2830
50003,36083,34,62,2378,2049
50003,36115,30,49,2378,550
50003,50007,24,35,2378,3008
50005,50019,58,85,3007,2829
50005,50023,55,81,3007,2216
50005,50007,45,65,3007,3008
50005,50015,41,77,3007,2379
50005,33009,35,56,3007,646
50005,50009,32,51,3007,1338
50005,50017,25,44,3007,1287
50007,50011,336,559,3008,1901
50007,50001,163,244,3008,1900
50007,50023,156,214,3008,2216
50007,50015,119,175,3008,2379
50007,50013,85,138,3008,3144
50007,25017,66,81,3008,585
50007,25025,51,54,3008,2799
50007,50021,40,49,3008,2830
50007,50027,37,54,3008,308
50007,06037,34,38,3008,33
50007,08031,32,37,3008,471
50007,23005,30,34,3008,1675
50007,36047,30,37,3008,949
50007,36061,28,35,3008,195
50007,36019,27,40,3008,547
50007,33015,25,39,3008,184
50007,50017,25,39,3008,1287
50007,53033,25,34,3008,1747
50007,12071,24,40,3008,1424
50007,50005,24,29,3008,3007
50007,06073,23,31,3008,870
50007,12099,23,31,3008,3134
50007,37183,23,34,3008,217
50007,48453,23,27,3008,297
50007,41051,22,28,3008,236
50007,06075,21,22,3008,1741
50007,17031,21,29,3008,535
50007,50025,21,27,3008,2217
50009,50005,33,55,1338,3007
50009,33007,21,27,1338,934
50011,50007,343,517,1901,3008
50011,50015,43,61,1901,2379
50011,50013,42,76,1901,3144
50011,50019,28,52,1901,2829
50011,50023,22,34,1901,2216
50013,50007,88,147,3144,3008
50013,50011,39,69,3144,1901
50015,50007,136,195,2379,3008
50015,50023,75,109,2379,2216
50015,50011,50,72,2379,1901
50015,50005,39,67,2379,3007
50015,50019,33,59,2379,2829
50017,50023,131,197,1287,2216
50017,50027,101,170,1287,308
50017,33009,64,94,1287,646
50017,50007,40,46,1287,3008
50017,50005,38,63,1287,3007
50019,50005,53,87,2829,3007
50019,50007,42,53,2829,3008
50019,50015,33,60,2829,2379
50019,50009,23,39,2829,1338
50021,50001,99,160,2830,1900
50021,50007,81,110,2830,3008
50021,50027,76,115,2830,308
50021,36115,48,81,2830,550
50021,50003,39,75,2830,2378
50023,50007,214,291,2216,3008
50023,50017,154,248,2216,1287
50023,50015,71,102,2216,2379
50023,50005,51,92,2216,3007
50023,50001,34,42,2216,1900
50023,50027,33,49,2216,308
50023,25017,20,22,2216,585
50025,33005,126,212,2217,3148
50025,50027,75,130,2217,308
50025,50007,38,42,2217,3008
50025,50003,37,75,2217,2378
50025,25011,26,40,2217,462
50025,25017,25,35,2217,585
50025,33019,22,31,2217,3077
50027,33009,172,274,308,646
50027,33019,101,156,308,3077
50027,50017,92,157,308,1287
50027,50025,63,107,308,2217
50027,50021,57,89,308,2830
50027,50007,49,65,308,3008
50027,50023,39,65,308,2216
50027,25017,24,32,308,585
50027,33005,21,34,308,3148
50027,50001,20,31,308,1900
51001,51131,65,127,671,688
51001,24045,42,69,671,1037
51001,24047,42,74,671,460
51001,51810,28,55,671,2413
51001,10005,22,55,671,1310
51003,51540,574,971,3182,2860
51003,51065,151,283,3182,2838
51003,51079,112,213,3182,2839
51003,51820,79,149,3182,3124
51003,51109,75,152,3182,320
51003,51059,60,90,3182,1288
51003,51760,52,64,3182,2402
51003,51029,48,84,3182,310
51003,51087,47,77,3182,317
51003,51125,44,81,3182,1172
51003,51015,35,57,3182,1331
51003,51137,35,57,3182,1174
51003,51013,30,39,3182,1902
51003,51810,25,43,3182,2413
51003,11001,24,28,3182,45
51003,37119,21,27,3182,565
51003,51680,21,34,3182,2870
51003,06037,20,28,3182,33
51003,51041,20,30,3182,312
51005,51580,88,170,672,1725
51007,51041,71,136,673,312
51007,51135,25,47,673,3122
51007,51145,21,38,673,689
51009,51680,184,328,1161,2870
51009,51031,80,154,1161,676
51009,51019,41,72,1161,309
51009,51125,34,61,1161,1172
51011,51031,60,116,2226,676
51011,51680,54,107,2226,2870
51011,51147,25,49,2226,2849
51013,51059,2426,3977,1902,1288
51013,11001,1524,1761,1902,45
51013,51510,1147,1666,1902,3211
51013,24031,394,582,1902,459
51013,51153,295,567,1902,1333
51013,24033,291,499,1902,1035
51013,51107,259,462,1902,319
51013,36061,169,195,1902,195
51013,17031,136,174,1902,535
51013,06037,108,157,1902,33
51013,06073,99,154,1902,870
51013,06075,86,91,1902,1741
51013,24003,83,127,1902,1032
51013,51610,77,135,1902,2128
51013,48201,73,116,1902,2924
51013,08031,63,93,1902,471
51013,42101,62,76,1902,1261
51013,51760,62,78,1902,2402
51013,12011,58,93,1902,2524
51013,53033,56,86,1902,1747
51013,25017,55,73,1902,585
51013,36047,55,74,1902,949
51013,24510,52,58,1902,1686
51013,37119,52,72,1902,565
51013,48453,52,85,1902,297
51013,12086,46,65,1902,1425
51013,13121,46,57,1902,64
51013,06001,43,56,1902,861
51013,25025,43,53,1902,2799
51013,48113,42,71,1902,2152
51013,42003,39,62,1902,1341
51013,36081,38,49,1902,984
51013,51179,37,53,1902,1177
51013,51600,37,57,1902,2127
51013,06085,34,41,1902,1299
51013,37183,34,59,1902,217
51013,12057,33,57,1902,48
51013,51810,33,41,1902,2413
51013,51003,32,48,1902,3182
51013,06059,31,39,1902,396
51013,12099,31,48,1902,3134
51013,24027,31,55,1902,1237
51013,24005,29,33,1902,456
51013,32003,29,42,1902,1325
51013,34017,29,36,1902,2260
51013,51087,28,41,1902,317
51013,27053,27,38,1902,601
51013,51683,27,48,1902,2631
51013,13089,26,32,1902,1920
51013,37063,25,36,1902,1629
51013,12103,24,35,1902,51
51013,06081,23,35,1902,398
51013,51540,23,27,1902,2860
51013,08041,22,44,1902,2042
51013,48029,22,34,1902,1128
51013,51710,22,33,1902,1736
51013,41051,21,33,1902,236
51013,51041,21,34,1902,312
51013,24021,20,32,1902,458
51013,42091,20,25,1902,244
51013,45019,20,24,1902,764
51013,51177,20,36,1902,692
51015,51790,328,570,1331,3096
51015,51820,250,451,1331,3124
51015,51165,126,227,1331,2850
51015,51660,54,92,1331,3095
51015,51003,35,58,1331,3182
51015,51163,31,60,1331,2229
51019,51680,261,468,309,2870
51019,51031,161,320,309,676
51019,51770,149,257,309,2412
51019,51161,144,238,309,325
51019,51067,79,150,309,314
51019,51023,58,108,309,1162
51019,51009,33,54,309,1161
51019,51775,20,35,309,1744
51023,51770,160,268,1162,2412
51023,51161,155,283,1162,325
51023,51019,44,87,1162,309
51023,51775,30,58,1162,1744
51023,51067,24,52,1162,314
51025,51117,48,101,2227,321
51027,51185,61,127,675,327
51027,51167,34,82,675,691
51029,51003,26,49,310,3182
51029,51065,23,50,310,2838
51029,51147,22,41,310,2849
51031,51680,421,753,676,2870
51031,51019,174,371,676,309
51031,51009,79,141,676,1161
